budget_per_group,replication,method,panel_mse
200,279,occ_plus_uniform,3.4050314326565118e-09
200,279,oracle_tail,5.961468578397762e-08
200,279,tis,2.9292438064148637e-06
200,279,tis_anchored,3.4050314326565118e-09
200,279,uniform,2.067946865299546e-05
200,280,complete_rollout,2.9479736568197613e-07
200,280,learned_mean,6.8808830276018245e-06
200,280,learned_occupancy,8.519873365497122e-07
200,280,occ_plus_mean,1.0370311031983597e-06
200,280,occ_plus_uniform,1.0370311031983597e-06
200,280,oracle_tail,4.911207687608499e-07
200,280,tis,6.8808830276018245e-06
200,280,tis_anchored,1.0370311031983597e-06
200,280,uniform,3.1621618127878698e-06
200,281,complete_rollout,2.7032189642050527e-07
200,281,learned_mean,9.035591720632928e-06
200,281,learned_occupancy,5.171740405742728e-07
200,281,occ_plus_mean,2.0236544075330667e-06
200,281,occ_plus_uniform,2.0236544075330667e-06
200,281,oracle_tail,7.729139421508874e-08
200,281,tis,9.035591720632928e-06
200,281,tis_anchored,2.0236544075330667e-06
200,281,uniform,1.7127733314685468e-05
200,282,complete_rollout,1.3132440794927675e-07
200,282,learned_mean,1.3230856752970625e-05
200,282,learned_occupancy,2.2039230096427513e-07
200,282,occ_plus_mean,7.391746762358952e-07
200,282,occ_plus_uniform,7.391746762358952e-07
200,282,oracle_tail,2.708586352554745e-07
200,282,tis,1.3230856752970625e-05
200,282,tis_anchored,7.391746762358952e-07
200,282,uniform,1.3230852885335016e-05
200,283,complete_rollout,2.7974094562024546e-07
200,283,learned_mean,3.314989448247782e-08
200,283,learned_occupancy,2.2841780218598686e-08
200,283,occ_plus_mean,5.7093208837501796e-08
200,283,occ_plus_uniform,2.7551777881140995e-08
200,283,oracle_tail,1.76468579223622e-08
200,283,tis,2.7773530521908986e-06
200,283,tis_anchored,3.9035558585237726e-08
200,283,uniform,1.8631980021417198e-06
200,284,complete_rollout,3.7131286815585394e-07
200,284,learned_mean,2.3326435330087153e-07
200,284,learned_occupancy,5.404889863295994e-07
200,284,occ_plus_mean,2.8598406194246475e-07
200,284,occ_plus_uniform,1.1109283508759851e-06
200,284,oracle_tail,3.151826824163565e-07
200,284,tis,2.8996673191929965e-06
200,284,tis_anchored,2.9608248051120893e-07
200,284,uniform,1.8633669316563324e-06
200,285,complete_rollout,5.734101999983224e-08
200,285,learned_mean,4.157581499457136e-06
200,285,learned_occupancy,4.844980488901101e-08
200,285,occ_plus_mean,4.37320978484862e-07
200,285,occ_plus_uniform,4.826379360597225e-07
200,285,oracle_tail,1.2330940652329568e-07
200,285,tis,4.157581499457136e-06
200,285,tis_anchored,4.3732031207590444e-07
200,285,uniform,2.1978572264145348e-05
200,286,complete_rollout,9.024657774226523e-08
200,286,learned_mean,3.0752733483018165e-05
200,286,learned_occupancy,4.401775988298105e-07
200,286,occ_plus_mean,2.7852206929968806e-07
200,286,occ_plus_uniform,2.7852206929968806e-07
200,286,oracle_tail,3.806931161954425e-08
200,286,tis,3.0752722113000736e-05
200,286,tis_anchored,2.7852206929968806e-07
200,286,uniform,2.197841759341804e-05
200,287,complete_rollout,1.5907616586184271e-07
200,287,learned_mean,1.0964633999619732e-07
200,287,learned_occupancy,1.4445623692455655e-06
200,287,occ_plus_mean,1.3902810142257168e-07
200,287,occ_plus_uniform,1.5084743515276732e-06
200,287,oracle_tail,1.0693938620044328e-07
200,287,tis,4.903190248046725e-06
200,287,tis_anchored,1.4692016367428812e-06
200,287,uniform,5.4915806863125345e-06
200,288,complete_rollout,1.9309107243698397e-07
200,288,learned_mean,3.8899641717632525e-05
200,288,learned_occupancy,2.5456154699545453e-07
200,288,occ_plus_mean,9.082622633077104e-07
200,288,occ_plus_uniform,9.082622633077104e-07
200,288,oracle_tail,3.135591510318809e-08
200,288,tis,3.8899641717632525e-05
200,288,tis_anchored,9.082622633077104e-07
200,288,uniform,2.8432948447958353e-05
200,289,complete_rollout,1.0985552562047813e-06
200,289,learned_mean,2.4763654067916127e-05
200,289,learned_occupancy,9.300534228323615e-10
200,289,occ_plus_mean,9.99070208294449e-07
200,289,occ_plus_uniform,9.99070208294449e-07
200,289,oracle_tail,1.8425762950783266e-08
200,289,tis,2.4763654067916127e-05
200,289,tis_anchored,9.99070208294449e-07
200,289,uniform,1.3323494202283396e-05
200,290,complete_rollout,1.707679403530619e-07
200,290,learned_mean,1.705545888855607e-07
200,290,learned_occupancy,1.1375828744818674e-06
200,290,occ_plus_mean,5.975988050154902e-07
200,290,occ_plus_uniform,2.964284870025786e-06
200,290,oracle_tail,1.150527969719354e-07
200,290,tis,3.076346792116365e-05
200,290,tis_anchored,2.964284870025786e-06
200,290,uniform,2.069350862185746e-05
200,291,complete_rollout,8.27280257198018e-08
200,291,learned_mean,8.328855897985397e-06
200,291,learned_occupancy,3.258629688950732e-07
200,291,occ_plus_mean,1.7020120381786023e-07
200,291,occ_plus_uniform,2.7308953048434276e-07
200,291,oracle_tail,2.7450159168974897e-09
200,291,tis,1.3230856752970625e-05
200,291,tis_anchored,2.7308953048434276e-07
200,291,uniform,9.6166827538458e-06
200,292,complete_rollout,5.446839761957631e-07
200,292,learned_mean,5.0839485183562635e-06
200,292,learned_occupancy,1.9743165398932178e-07
200,292,occ_plus_mean,5.285381674090721e-07
200,292,occ_plus_uniform,5.285381674090721e-07
200,292,oracle_tail,1.3462898978600122e-08
200,292,tis,5.0839485183562635e-06
200,292,tis_anchored,5.285381674090721e-07
200,292,uniform,5.477376958007731e-06
200,293,complete_rollout,3.843997877172609e-07
200,293,learned_mean,9.670132578277995e-05
200,293,learned_occupancy,1.9176676344100346e-07
200,293,occ_plus_mean,1.3116156422587433e-07
200,293,occ_plus_uniform,1.3116156422587433e-07
200,293,oracle_tail,9.11128693290039e-08
200,293,tis,9.670132578277995e-05
200,293,tis_anchored,1.3116156422587433e-07
200,293,uniform,6.967964604000553e-05
200,294,complete_rollout,2.9479736568197613e-07
200,294,learned_mean,2.1220042873207758e-07
200,294,learned_occupancy,5.217847725636059e-07
200,294,occ_plus_mean,4.741031258200213e-07
200,294,occ_plus_uniform,3.9475461577142787e-07
200,294,oracle_tail,2.8697491667954605e-08
200,294,tis,2.9292424581534183e-06
200,294,tis_anchored,3.9475461577142787e-07
200,294,uniform,1.863202110525345e-06
200,295,complete_rollout,8.540127604115794e-07
200,295,learned_mean,8.335172318805808e-06
200,295,learned_occupancy,1.1911658179655902e-07
200,295,occ_plus_mean,5.42460862135961e-07
200,295,occ_plus_uniform,7.808815644782933e-07
200,295,oracle_tail,5.537841382354467e-08
200,295,tis,3.889963904234118e-05
200,295,tis_anchored,7.808815644782933e-07
200,295,uniform,2.8432945001166422e-05
200,296,complete_rollout,2.558363340150765e-07
200,296,learned_mean,2.1328711184019242e-07
200,296,learned_occupancy,2.1472985428712148e-07
200,296,occ_plus_mean,8.594845895395229e-08
200,296,occ_plus_uniform,1.0575334958863216e-06
200,296,oracle_tail,2.0536647493900057e-07
200,296,tis,4.9800706165141e-06
200,296,tis_anchored,1.0413336614430005e-06
200,296,uniform,6.776334070729501e-06
200,297,complete_rollout,2.950626210040012e-07
200,297,learned_mean,4.902246929002907e-06
200,297,learned_occupancy,4.054611020256181e-07
200,297,occ_plus_mean,4.9769433686494154e-08
200,297,occ_plus_uniform,6.948120363961262e-07
200,297,oracle_tail,1.956075616023745e-08
200,297,tis,9.035591720632928e-06
200,297,tis_anchored,6.948120363961262e-07
200,297,uniform,6.776335811912692e-06
200,298,complete_rollout,1.380891014692343e-07
200,298,learned_mean,8.465439365833855e-06
200,298,learned_occupancy,2.2018348789548363e-07
200,298,occ_plus_mean,1.755714252754995e-07
200,298,occ_plus_uniform,4.905080241587618e-07
200,298,oracle_tail,8.149513038722525e-08
200,298,tis,1.3230856752970625e-05
200,298,tis_anchored,4.905080241587618e-07
200,298,uniform,1.3230851224194339e-05
200,299,complete_rollout,6.847294927494285e-07
200,299,learned_mean,3.3165724587995038e-06
200,299,learned_occupancy,5.939939673264479e-07
200,299,occ_plus_mean,9.335789502161771e-07
200,299,occ_plus_uniform,1.0019301396659606e-06
200,299,oracle_tail,1.8561968538665337e-07
200,299,tis,8.217260849244129e-06
200,299,tis_anchored,1.0019301396659606e-06
200,299,uniform,8.777426021873146e-06
